0.0233|0.6467|0.028
0.6467|0.6467|0.028
1.27|0.6467|0.028
0.6467|0.6467|0.028
0.6467|0.6467|0.028
0.6467|0.6467|0.028
0.6467|0.6467|0.028
0.6467|0.6467|0.028
0.6467|0.6467|0.028
0.6467|0.6467|0.028
0.6467|0.6467|0.028
0.3049|0.3049|0.031
0.6467|0.6467|0.028
0.6467|0.6467|0.028
0.6467|0.0233|0.028
0.6467|0.6467|0.028
0.0233|0.6467|0.028
0.6467|0.6467|0.028
1.27|0.6467|0.028
0.0233|0.0233|0.028
0.0233|0.6467|0.028
1.27|0.6467|0.028
0.0233|0.0233|0.028
0.3049|0.8679|0.031
0.6467|0.0233|0.028
0.0233|0.0233|0.028
0.0233|0.6467|0.028
0.6467|0.0233|0.028
0.6467|0.0233|0.028
0.0233|0.6467|0.028
0.0233|0.0233|0.028
0.6467|0.0233|0.028
0.0233|0.6467|0.028
0.6467|0.6467|0.028
0.0233|0.0233|0.028
0.6467|0.0233|0.028
0.3049|0.8679|0.031
0.0233|0.0233|0.028
0.0233|0.0233|0.028
0.6467|0.6467|0.028
0.0233|0.0233|0.028
0.6467|0.0233|0.028
0.0233|0.6467|0.028
0.0233|0.0233|0.028
0.6467|0.0233|0.028
0.0233|0.6467|0.028
0.6467|0.0233|0.028
0.0233|0.6467|0.028
-0.2582|0.3049|0.031
0.6467|0.0233|0.028
0.0233|0.0233|0.028
0.0233|0.0233|0.028
0.6467|0.0233|0.028
0.0233|0.6467|0.028
0.0233|-0.6|0.028
0.0233|0.0233|0.028
0.0233|0.6467|0.028
0.6467|0.0233|0.028
0.0233|-0.6|0.028
0.0233|0.6467|0.028
0.3049|0.3049|0.031
0.0233|0.0233|0.028
0.0233|0.0233|0.028
0.0233|0.0233|0.028
0.6467|0.0233|0.028
0.0233|0.6467|0.028
0.0233|-0.6|0.028
0.0233|0.0233|0.028
0.0233|0.6467|0.028
0.6467|0.0233|0.028
0.0233|0.0233|0.028
0.0233|0.0233|0.028
0.3049|0.3049|0.031
0.0233|0.0233|0.028
0.0233|0.0233|0.028
0.0233|0.6467|0.028
0.0233|-0.6|0.028
0.6467|0.0233|0.028
-0.6|0.0233|0.028
0.0233|0.6467|0.028
0.6467|-0.6|0.028
-0.6|0.0233|0.028
0.0233|0.0233|0.028
0.0233|0.0233|0.028
0.6467|0.0233|0.028
-0.2582|0.3049|0.031
-0.6|0.0233|0.028
0.6467|0.0233|0.028
0.0233|0.0233|0.028
0.0233|0.0233|0.028
0.6467|0.6467|0.028
-0.6|-0.6|0.028
0.0233|0.0233|0.028
0.6467|0.6467|0.028
0.0233|0.0233|0.028
0.0233|-0.6|0.028
0.0233|0.6467|0.028
-0.2582|0.3049|0.031
0.6467|0.0233|0.028
0.0233|0.0233|0.028
-0.6|0.0233|0.028
0.6467|0.0233|0.028
0.0233|0.0233|0.028
-0.6|0.0233|0.028
0.6467|0.0233|0.028
0.0233|0.0233|0.028
-0.6|-0.6|0.028
0.0233|0.0233|0.028
0.6467|0.6467|0.028
-0.6|0.0233|0.028
0.3049|-0.8212|0.031
0.0233|0.6467|0.028
0.0233|0.0233|0.028
0.0233|0.0233|0.028
0.6467|0.0233|0.028
-0.6|0.0233|0.028
0.0233|0.0233|0.028
0.6467|0.0233|0.028
-0.6|0.0233|0.028
0.0233|0.0233|0.028
0.6467|0.0233|0.028
0.0233|0.6467|0.028
-0.2582|-0.2582|0.031
0.0233|0.0233|0.028
0.0233|0.0233|0.028
0.0233|0.0233|0.028
0.0233|0.0233|0.028
0.0233|0.0233|0.028
0.0233|0.0233|0.028
0.0233|0.0233|0.028
0.0233|-0.6|0.028
-0.6|0.6467|0.028
0.0233|0.0233|0.028
0.6467|-0.6|0.028
-0.6|0.0233|0.028
0.3049|0.3049|0.031
0.0233|0.0233|0.028
0.0233|0.0233|0.028
0.0233|0.0233|0.028
0.0233|0.0233|0.028
0.0233|0.0233|0.028
0.0233|0.0233|0.028
0.0233|0.0233|0.028
0.6467|0.0233|0.028
-0.6|0.0233|0.028
0.0233|0.0233|0.028
0.6467|0.0233|0.028
-0.2582|0.3049|0.031
0.0233|0.0233|0.028
0.0233|0.0233|0.028
0.0233|0.0233|0.028
0.0233|0.0233|0.028
0.0233|0.0233|0.028
0.0233|0.0233|0.028
0.0233|0.0233|0.028
0.0233|-0.6|0.028
-0.6|0.0233|0.028
0.0233|0.0233|0.028
0.6467|0.0233|0.028
-0.2582|-0.2582|0.031
-0.6|0.0233|0.028
0.0233|0.0233|0.028
0.6467|0.6467|0.028
0.0233|-0.6|0.028
-0.6|0.0233|0.028
0.0233|0.6467|0.028
0.6467|-0.6|0.028
0.0233|0.0233|0.028
-0.6|0.0233|0.028
0.6467|0.6467|0.028
0.0233|-0.6|0.028
0.0233|0.0233|0.028
-0.2582|0.3049|0.031
0.0233|0.0233|0.028
0.6467|0.6467|0.028
0.0233|-0.6|0.028
-0.6|0.0233|0.028
0.0233|0.6467|0.028
0.6467|-0.6|0.028
-0.6|0.0233|0.028
0.0233|0.0233|0.028
0.0233|0.0233|0.028
0.0233|-0.6|0.028
0.0233|0.0233|0.028
0.0233|0.6467|0.028
-0.2582|-0.2582|0.031
0.0233|-0.6|0.028
0.0233|0.0233|0.028
0.0233|0.6467|0.028
0.0233|0.0233|0.028
0.0233|-0.6|0.028
0.0233|0.6467|0.028
0.0233|0.0233|0.028
0.0233|-0.6|0.028
0.0233|0.0233|0.028
-0.6|0.6467|0.028
0.6467|0.0233|0.028
0.3049|-0.8212|0.031
-0.6|0.6467|0.028
0.0233|0.6467|0.028
0.0233|-0.6|0.028
0.0233|0.0233|0.028
0.0233|0.6467|0.028
0.0233|-0.6|0.028
0.0233|0.0233|0.028
0.0233|0.6467|0.028
0.0233|-0.6|0.028
-0.6|-0.6|0.028
0.0233|0.6467|0.028
0.6467|0.0233|0.028
-0.2582|-0.8212|0.031
-0.6|0.6467|0.028
0.0233|0.0233|0.028
0.6467|0.0233|0.028
0.0233|0.0233|0.028
-0.6|0.0233|0.028
0.0233|0.0233|0.028
0.6467|0.0233|0.028
0.0233|0.0233|0.028
-0.6|0.0233|0.028
0.0233|0.0233|0.028
0.6467|0.0233|0.028
-0.2582|-0.2582|0.031
0.0233|0.0233|0.028
0.0233|0.6467|0.028
0.0233|-0.6|0.028
0.0233|0.0233|0.028
0.0233|0.6467|0.028
0.0233|0.0233|0.028
0.0233|-0.6|0.028
0.0233|0.0233|0.028
0.0233|0.0233|0.028
0.0233|0.0233|0.028
0.0233|-0.6|0.028
-0.6|0.0233|0.028
0.3049|0.3049|0.031
0.0233|-0.6|0.028
0.0233|0.0233|0.028
0.0233|0.6467|0.028
0.0233|0.0233|0.028
0.0233|-0.6|0.028
0.0233|0.0233|0.028
0.0233|0.6467|0.028
0.0233|0.0233|0.028
0.0233|-0.6|0.028
0.0233|0.0233|0.028
0.0233|0.0233|0.028
0.3049|0.3049|0.031
0.0233|0.0233|0.028
0.0233|0.0233|0.028
0.0233|0.0233|0.028
0.0233|0.0233|0.028
-0.6|0.0233|0.028
0.6467|0.0233|0.028
0.0233|0.0233|0.028
-0.6|0.0233|0.028
0.0233|-0.6|0.028
0.6467|0.6467|0.028
-0.6|-0.6|0.028
0.0233|0.0233|0.028
0.3049|-0.2582|0.031
-0.6|0.0233|0.028
0.0233|0.0233|0.028
0.0233|0.0233|0.028
0.0233|0.6467|0.028
0.0233|-0.6|0.028
0.0233|0.0233|0.028
0.0233|0.6467|0.028
0.0233|0.0233|0.028
0.0233|-0.6|0.028
0.6467|0.0233|0.028
-0.6|0.6467|0.028
-0.2582|-0.2582|0.031
0.6467|0.0233|0.028
0.0233|0.0233|0.028
0.0233|0.0233|0.028
-0.6|-0.6|0.028
0.0233|0.0233|0.028
-0.6|-0.6|0.028
0.0233|0.0233|0.028
0.0233|0.0233|0.028
-0.6|-0.6|0.028
-0.6|0.0233|0.028
0.0233|0.0233|0.028
0.0233|-0.6|0.028
-0.8212|-0.2582|0.031
0.0233|0.0233|0.028
0.0233|0.0233|0.028
-0.6|0.0233|0.028
0.0233|-0.6|0.028
-0.6|0.0233|0.028
0.0233|-0.6|0.028
0.0233|0.0233|0.028
-0.6|0.0233|0.028
-0.6|-0.6|0.028
0.6467|0.0233|0.028
-0.6|0.0233|0.028
0.0233|-0.6|0.028
-0.2582|-0.2582|0.031
0.0233|0.0233|0.028
0.0233|0.0233|0.028
-0.6|-0.6|0.028
0.0233|0.0233|0.028
0.0233|0.0233|0.028
-0.6|0.0233|0.028
0.0233|-0.6|0.028
0.0233|0.0233|0.028
0.0233|0.0233|0.028
-0.6|0.0233|0.028
0.0233|-0.6|0.028
0.0233|0.0233|0.028
-0.2582|0.3049|0.031
0.0233|-0.6|0.028
-0.6|0.0233|0.028
0.0233|0.0233|0.028
0.6467|-0.6|0.028
-0.6|0.0233|0.028
-0.6|0.6467|0.028
0.6467|-0.6|0.028
-0.6|0.0233|0.028
0.0233|0.0233|0.028
0.0233|0.0233|0.028
0.0233|0.0233|0.028
0.0233|0.0233|0.028
-0.2582|0.3049|0.031
0.0233|-0.6|0.028
-0.6|0.0233|0.028
0.6467|0.6467|0.028
-0.6|-0.6|0.028
0.0233|0.0233|0.028
0.0233|0.0233|0.028
0.0233|0.0233|0.028
0.0233|0.0233|0.028
0.0233|0.0233|0.028
-0.6|0.0233|0.028
0.6467|0.0233|0.028
0.3049|0.3049|0.031
0.0233|0.0233|0.028
0.0233|0.0233|0.028
0.0233|0.0233|0.028
0.6467|0.6467|0.028
0.0233|0.0233|0.028
0.0233|-0.6|0.028
0.0233|0.6467|0.028
0.6467|0.0233|0.028
0.0233|0.0233|0.028
2.2756|-1.6056|0.028
1.029|-0.3589|0.028
0.4056|-0.3589|0.028
1.0705|-1.0238|0.03
1.029|-0.3589|0.028
1.029|-0.3589|0.028
1.029|-0.3589|0.028
0.4056|-0.3589|0.028
1.029|-0.9823|0.028
1.029|-0.3589|0.028
1.029|-0.3589|0.028
0.4056|-0.3589|0.028
0.4056|-0.9823|0.028
1.029|-0.3589|0.028
0.4056|-0.3589|0.028
1.0705|-0.442|0.03
0.4056|-0.3589|0.028
0.4056|-0.9823|0.028
1.029|-0.3589|0.028
0.4056|0.2644|0.028
0.4056|-0.3589|0.028
1.029|-0.3589|0.028
0.4056|-0.3589|0.028
1.029|-0.3589|0.028
0.4056|-0.3589|0.028
0.4056|-0.3589|0.028
0.4056|0.2644|0.028
0.4887|-1.0238|0.03
0.4056|-0.3589|0.028
0.4056|0.2644|0.028
0.4056|0.2644|0.028
0.4056|-0.9823|0.028
0.4056|-0.3589|0.028
0.4056|0.2644|0.028
0.4056|-0.3589|0.028
0.4056|-0.3589|0.028
-0.2177|-0.3589|0.028
0.4056|0.2644|0.028
1.0705|-0.442|0.03
-0.2177|-0.3589|0.028
0.4056|0.2644|0.028
0.4056|-0.3589|0.028
0.4056|-0.3589|0.028
0.4056|0.2644|0.028
-0.2177|-0.3589|0.028
0.4056|-0.3589|0.028
0.4056|-0.3589|0.028
0.4056|-0.3589|0.028
0.4056|0.2644|0.028
-0.2177|0.2644|0.028
0.4887|-0.442|0.03
0.4056|-0.9823|0.028
-0.2177|0.8877|0.028
0.4056|-0.3589|0.028
0.4056|-0.3589|0.028
-0.2177|0.2644|0.028
-0.2177|-0.3589|0.028
0.4056|-0.3589|0.028
0.4056|0.2644|0.028
-0.2177|-0.3589|0.028
0.4056|0.2644|0.028
-0.2177|-0.3589|0.028
0.4887|0.1397|0.03
-0.2177|-0.3589|0.028
0.4056|0.2644|0.028
0.4056|0.2644|0.028
0.4056|-0.3589|0.028
-0.2177|-0.3589|0.028
-0.2177|0.2644|0.028
1.029|-0.3589|0.028
-0.2177|0.2644|0.028
-0.2177|-0.3589|0.028
0.4056|-0.3589|0.028
-0.2177|0.2644|0.028
-0.093|-0.442|0.03
0.4056|0.2644|0.028
0.4056|-0.3589|0.028
-0.2177|-0.3589|0.028
-0.2177|0.2644|0.028
-0.2177|-0.3589|0.028
0.4056|-0.3589|0.028
0.4056|0.2644|0.028
-0.2177|0.2644|0.028
-0.2177|-0.3589|0.028
0.4056|-0.3589|0.028
0.4887|0.7215|0.03
-0.2177|-0.3589|0.028
-0.2177|-0.3589|0.028
0.4056|0.2644|0.028
0.4056|0.2644|0.028
-0.2177|-0.3589|0.028
0.4056|-0.3589|0.028
-0.2177|0.2644|0.028
0.4056|0.2644|0.028
-0.2177|-0.3589|0.028
0.4056|0.2644|0.028
-0.2177|0.2644|0.028
-0.093|-0.442|0.03
0.4056|-0.3589|0.028
-0.2177|0.2644|0.028
-0.2177|0.2644|0.028
-0.2177|-0.3589|0.028
0.4056|-0.3589|0.028
-0.2177|0.2644|0.028
-0.2177|0.2644|0.028
0.4056|-0.9823|0.028
0.4056|0.2644|0.028
-0.841|0.2644|0.028
0.4056|0.2644|0.028
0.4887|-0.442|0.03
-0.2177|-0.3589|0.028
-0.2177|0.2644|0.028
0.4056|0.2644|0.028
0.4056|-0.3589|0.028
-0.2177|-0.3589|0.028
-0.2177|0.8877|0.028
0.4056|-0.3589|0.028
-0.2177|-0.3589|0.028
0.4056|0.2644|0.028
-0.2177|0.2644|0.028
-0.093|-0.442|0.03
-0.2177|-0.3589|0.028
-0.2177|0.2644|0.028
0.4056|0.2644|0.028
-0.2177|-0.3589|0.028
-0.2177|-0.3589|0.028
0.4056|0.8877|0.028
-0.2177|-0.3589|0.028
0.4056|-0.3589|0.028
-0.2177|0.8877|0.028
0.4056|-0.3589|0.028
-0.2177|0.2644|0.028
-0.093|0.1397|0.03
0.4056|-0.3589|0.028
-0.2177|-0.3589|0.028
0.4056|0.8877|0.028
-0.2177|-0.3589|0.028
0.4056|-0.3589|0.028
-0.2177|-0.3589|0.028
-0.2177|0.8877|0.028
-0.2177|-0.3589|0.028
0.4056|-0.3589|0.028
-0.2177|0.2644|0.028
-0.2177|0.2644|0.028
0.4887|-0.442|0.03
-0.2177|-0.3589|0.028
-0.2177|0.8877|0.028
-0.2177|-0.3589|0.028
0.4056|-0.3589|0.028
-0.2177|0.2644|0.028
-0.2177|0.2644|0.028
0.4056|-0.3589|0.028
-0.2177|0.2644|0.028
0.4056|-0.3589|0.028
-0.2177|0.2644|0.028
-0.093|0.1397|0.03
-0.2177|0.2644|0.028
0.4056|-0.3589|0.028
0.4056|-0.3589|0.028
-0.2177|0.8877|0.028
-0.2177|-0.3589|0.028
-0.2177|-0.3589|0.028
0.4056|0.2644|0.028
-0.2177|0.2644|0.028
0.4056|-0.3589|0.028
-0.2177|-0.3589|0.028
-0.2177|0.2644|0.028
-0.093|0.1397|0.03
0.4056|0.2644|0.028
-0.2177|-0.3589|0.028
-0.2177|-0.3589|0.028
0.4056|0.2644|0.028
-0.2177|0.2644|0.028
-0.2177|-0.3589|0.028
0.4056|-0.3589|0.028
-0.2177|0.2644|0.028
0.4056|0.2644|0.028
-0.2177|-0.3589|0.028
0.4056|0.2644|0.028
-0.093|0.1397|0.03
0.4056|-0.3589|0.028
-0.2177|0.2644|0.028
-0.2177|0.2644|0.028
0.4056|-0.3589|0.028
-0.2177|-0.3589|0.028
-0.2177|0.2644|0.028
-0.2177|0.2644|0.028
0.4056|-0.3589|0.028
-0.2177|0.2644|0.028
-0.2177|0.2644|0.028
-0.093|-0.442|0.03
0.4056|-0.3589|0.028
-0.2177|0.8877|0.028
-0.2177|-0.3589|0.028
0.4056|-0.3589|0.028
-0.2177|0.2644|0.028
0.4056|0.2644|0.028
-0.2177|-0.3589|0.028
-0.2177|-0.3589|0.028
0.4056|0.2644|0.028
-0.2177|0.2644|0.028
-0.2177|-0.3589|0.028
0.4887|0.1397|0.03
-0.2177|-0.3589|0.028
-0.2177|0.2644|0.028
-0.2177|-0.3589|0.028
0.4056|0.2644|0.028
-0.2177|0.2644|0.028
-0.2177|-0.3589|0.028
-0.2177|0.2644|0.028
0.4056|0.2644|0.028
-0.2177|-0.3589|0.028
-0.2177|-0.3589|0.028
-0.2177|0.2644|0.028
0.4887|0.1397|0.03
-0.2177|0.2644|0.028
0.4056|-0.3589|0.028
-0.2177|0.2644|0.028
-0.2177|-0.3589|0.028
0.4056|0.2644|0.028
0.4056|0.2644|0.028
-0.2177|-0.3589|0.028
-0.2177|0.2644|0.028
0.4056|0.2644|0.028
-0.2177|-0.3589|0.028
-0.093|0.1397|0.03
-0.2177|0.2644|0.028
0.4056|-0.3589|0.028
-0.2177|-0.3589|0.028
-0.2177|0.2644|0.028
-0.2177|-0.3589|0.028
-0.2177|0.2644|0.028
0.4056|0.2644|0.028
-0.2177|-0.3589|0.028
-0.2177|-0.3589|0.028
0.4056|0.2644|0.028
-0.2177|0.2644|0.028
-0.093|-0.442|0.03
-0.2177|0.2644|0.028
0.4056|0.2644|0.028
-0.2177|-0.3589|0.028
0.4056|0.2644|0.028
-0.2177|0.2644|0.028
0.4056|-0.3589|0.028
-0.2177|0.2644|0.028
0.4056|-0.3589|0.028
-0.2177|0.2644|0.028
-0.2177|-0.3589|0.028
0.4056|0.2644|0.028
-0.093|0.1397|0.03
-0.2177|0.2644|0.028
-0.2177|-0.3589|0.028
-0.2177|0.2644|0.028
0.4056|-0.3589|0.028
-0.2177|0.2644|0.028
-0.2177|0.2644|0.028
0.4056|0.2644|0.028
-0.2177|-0.3589|0.028
0.4056|-0.3589|0.028
-0.2177|0.2644|0.028
-0.093|0.1397|0.03
0.4056|-0.3589|0.028
-0.2177|-0.3589|0.028
-0.2177|0.2644|0.028
0.4056|0.2644|0.028
-0.2177|-0.3589|0.028
-0.2177|-0.3589|0.028
0.4056|0.2644|0.028
-0.2177|0.2644|0.028
-0.2177|0.2644|0.028
-0.2177|-0.3589|0.028
-0.841|0.2644|0.028
-0.093|0.1397|0.03
-0.2177|0.2644|0.028
-0.841|-0.9823|0.028
-0.2177|0.2644|0.028
-0.2177|0.2644|0.028
-0.2177|-0.3589|0.028
-0.841|-0.3589|0.028
-0.2177|-0.3589|0.028
-0.2177|0.2644|0.028
-0.2177|0.2644|0.028
-0.2177|-0.9823|0.028
-0.841|0.2644|0.028
-0.093|0.1397|0.03
0.4056|-0.3589|0.028
-0.841|-0.3589|0.028
-0.2177|0.2644|0.028
0.4056|-0.3589|0.028
-0.2177|0.2644|0.028
-0.2177|-0.3589|0.028
0.4056|0.2644|0.028
0.4056|-0.3589|0.028
-0.2177|0.2644|0.028
0.4056|-0.3589|0.028
-0.093|0.1397|0.03
0.4056|-0.3589|0.028
-0.2177|0.2644|0.028
0.4056|0.2644|0.028
0.4056|-0.3589|0.028
-0.2177|0.2644|0.028
0.4056|0.2644|0.028
0.4056|-0.3589|0.028
-0.2177|0.2644|0.028
0.4056|0.2644|0.028
0.4056|-0.3589|0.028
-0.2177|-0.3589|0.028
-0.093|0.7215|0.03
0.4056|-0.3589|0.028
0.4056|-0.3589|0.028
-0.2177|0.8877|0.028
0.4056|-0.3589|0.028
-0.2177|-0.3589|0.028
-0.2177|0.2644|0.028
0.4056|0.2644|0.028
0.4056|0.2644|0.028
-0.2177|-0.3589|0.028
0.4056|0.2644|0.028
-0.2177|0.2644|0.028
-0.093|-0.442|0.03
0.4056|0.2644|0.028
0.4056|0.2644|0.028
-0.2177|-0.3589|0.028
-0.2177|-0.3589|0.028
0.4056|0.2644|0.028
-0.2177|0.2644|0.028
0.4056|-0.3589|0.028
-0.2177|0.2644|0.028
0.4056|-0.3589|0.028
-0.2177|0.2644|0.028
0.4056|0.2644|0.028
-0.093|0.1397|0.03
0.4056|-0.3589|0.028
-0.2177|-0.3589|0.028
-0.2177|0.8877|0.028
0.4056|-0.3589|0.028
-0.2177|-0.3589|0.028
-0.2177|0.2644|0.028
0.4056|0.2644|0.028
-0.2177|0.2644|0.028
-0.2177|-0.3589|0.028
0.4056|-0.3589|0.028
-0.2177|0.8877|0.028
-0.093|0.1397|0.03
0.4056|-0.3589|0.028
-0.2177|0.2644|0.028
0.4056|0.2644|0.028
-0.2177|-0.3589|0.028
0.4056|0.2644|0.028
-0.2177|0.2644|0.028
0.4056|-0.3589|0.028
-0.2177|0.2644|0.028
0.4056|-0.3589|0.028
-0.2177|0.2644|0.028
-0.093|0.1397|0.03
-0.2177|-0.3589|0.028
0.4056|0.2644|0.028
-0.2177|-0.3589|0.028
-0.2177|0.2644|0.028
-0.2177|-0.3589|0.028
0.4056|0.2644|0.028
-0.2177|-0.3589|0.028
0.4056|0.2644|0.028
-0.2177|0.2644|0.028
-0.2177|-0.3589|0.028
0.4056|0.2644|0.028
-0.093|0.1397|0.03
0.4056|0.2644|0.028
-0.2177|-0.3589|0.028
-0.2177|0.2644|0.028
0.4056|-0.3589|0.028
0.4056|0.2644|0.028
-0.2177|-0.3589|0.028
-0.2177|0.2644|0.028
0.4056|0.2644|0.028
-0.2177|-0.3589|0.028
-0.2177|0.2644|0.028
0.4056|0.2644|0.028
-0.093|-0.442|0.03
-0.2177|0.2644|0.028
-0.2177|0.2644|0.028
0.4056|-0.3589|0.028
-0.2177|-0.3589|0.028
-0.2177|0.2644|0.028
0.4056|0.2644|0.028
-0.2177|-0.3589|0.028
0.4056|0.2644|0.028
-0.2177|-0.3589|0.028
-0.2177|-0.3589|0.028
0.4887|0.7215|0.03
-0.2177|-0.3589|0.028
-0.2177|-0.3589|0.028
0.4056|0.2644|0.028
-0.2177|0.2644|0.028
-0.2177|0.2644|0.028
0.4056|-0.3589|0.028
-0.2177|-0.3589|0.028
-0.2177|0.8877|0.028
0.4056|-0.3589|0.028
-0.2177|-0.3589|0.028
-0.2177|0.2644|0.028
0.4887|0.1397|0.03
-0.2177|-0.3589|0.028
-0.2177|0.2644|0.028
-0.2177|-0.3589|0.028
0.4056|0.2644|0.028
-0.2177|0.2644|0.028
-0.2177|-0.3589|0.028
0.4056|0.2644|0.028
-0.2177|0.2644|0.028
-0.2177|-0.3589|0.028
0.4056|0.2644|0.028
0.4056|0.2644|0.028
-0.093|-0.442|0.03
-0.2177|-0.3589|0.028
-0.2177|0.2644|0.028
0.4056|0.2644|0.028
-0.2177|-0.3589|0.028
0.4056|-0.3589|0.028
-0.2177|0.2644|0.028
-0.2177|-0.3589|0.028
-0.2177|0.2644|0.028
-0.2177|-0.3589|0.028
0.4056|0.2644|0.028
-0.093|0.1397|0.03
-0.2177|-0.3589|0.028
-0.2177|0.2644|0.028
0.4056|0.2644|0.028
-0.2177|-0.3589|0.028
0.4056|0.2644|0.028
-0.2177|0.2644|0.028
0.4056|-0.3589|0.028
-0.2177|0.2644|0.028
-0.2177|-0.3589|0.028
0.4056|0.2644|0.028
-0.2177|-0.3589|0.028
-0.093|0.1397|0.03
0.4056|0.2644|0.028
-0.2177|-0.3589|0.028
-0.2177|0.2644|0.028
0.4056|0.2644|0.028
-0.2177|-0.3589|0.028
-0.2177|0.2644|0.028
-0.2177|-0.3589|0.028
0.4056|0.2644|0.028
-0.2177|0.2644|0.028
-0.2177|-0.3589|0.028
0.4056|-0.3589|0.028
-0.093|0.1397|0.03
-0.2177|0.2644|0.028
-0.2177|0.2644|0.028
0.4056|-0.3589|0.028
-0.2177|-0.3589|0.028
0.4056|0.2644|0.028
-0.2177|0.2644|0.028
-0.2177|-0.3589|0.028
0.4056|-0.3589|0.028
0.4056|0.8877|0.028
-0.2177|-0.3589|0.028
-0.093|-0.442|0.03
-0.2177|0.2644|0.028
0.4056|0.2644|0.028
-0.2177|-0.3589|0.028
-0.2177|-0.3589|0.028
-0.2177|0.2644|0.028
0.4056|0.2644|0.028
-0.2177|-0.3589|0.028
-0.2177|0.2644|0.028
-0.2177|-0.3589|0.028
0.4056|0.2644|0.028
-0.2177|0.2644|0.028
-0.093|0.1397|0.03
0.4056|-0.3589|0.028
-0.2177|0.2644|0.028
-0.2177|0.2644|0.028
0.4056|-0.3589|0.028
0.4056|-0.3589|0.028
-0.2177|0.8877|0.028
-0.2177|-0.3589|0.028
0.4056|-0.3589|0.028
-0.2177|0.2644|0.028
-0.2177|0.2644|0.028
0.4056|-0.3589|0.028
-0.093|-0.442|0.03
-0.2177|0.2644|0.028
-0.2177|0.2644|0.028
0.4056|-0.3589|0.028
-0.2177|0.2644|0.028
-0.2177|0.2644|0.028
-0.2177|-0.3589|0.028
0.4056|0.2644|0.028
-0.2177|-0.3589|0.028
-0.2177|0.2644|0.028
0.4056|0.2644|0.028
-0.093|-0.442|0.03
0.4056|0.2644|0.028
-0.2177|0.2644|0.028
-0.2177|-0.3589|0.028
0.4056|0.2644|0.028
0.4056|-0.3589|0.028
